lWc6CdEyEpThhnKc-2Nbtg,-111.923117,33.497888
Aj9FEJdUtZhgsdHazNzMnQ,-111.9276185,33.5019817
5XejqzaFmtkZMstJS5Iy-w,-112.0805864,33.4803014
7-DOaIot_ncSkhdmFx1mBw,-112.3418499,33.59370132
0fW77t7I2673JY27JWC-yw,-111.7212099,33.23198488
XpzJ4BX0ZgGBxCua7hHy1A,-112.035242,33.464257
_pJU90C24bdOq19qNvTp7A,-111.8641907,33.43564789
8RE491O4ty5oFn4VmGBp1A,-112.134813,33.537836
t8YhDctOEB2WsG88z12DIw,-112.3441434,33.68669637
Jv5NmXlB3XuLR3yk7B8amw,-111.718794,33.462255
hGuyBaY7HUHCzeSzZMBPYw,-111.6835678,33.45279777
hgo0jDweUcHMHqNDnQQm9A,-111.8866352,33.57146367
I9Dwxq-6jzYbmEpc8BYQaQ,-111.8869197,33.5685599
f1KTr8efZfDUZcxG32kKIw,-112.0639252,33.566474
_tW-1Z-GEdQHhkXZ5tiW-Q,-111.868178,33.435708
eTPKPzuA46lFpiU1wB7fVg,-111.826084,33.434384
hjDCsuzS_yU60FFffqpt-w,-112.1186121,33.5773157
DymZ5vpm7vkSsR__-4sflw,-111.9250737,33.5426877
3DgPtOe-FKRH0bFE3ptzxA,-111.8322785,33.3777002
Avf10pTql_GsSZ122iP3AA,-112.3312469,33.7430592
qHBAbWoKBl1fst2nZ-jIkA,-111.8463003,33.7436238
OD61KMut0q5t2XBMZazFeA,-112.2334536,33.6346658
Ar3xZEZJxs4YHjg7xmtDzg,-111.8744971,33.3835876
vWVDTdYE1TFDWsby9klJ2w,-112.1789627,33.59626007
WtkzllWKYCEmN85E7fMBUw,-112.1526954,33.6546046
V6C5-6pIz_IXXpPpDuq8cA,-112.2260121,33.4233639
F1kR7KKP_cVVMpwXLkuQWg,-111.9470659,33.3054108
YR9aS-uI4iJyqHSECMIhGw,-111.911819,33.322376
S4dLodWFIMjDxQKxuzHi3Q,-111.8954945,33.31977066
--kHQWsdlHfASvHCj59dzGA,-112.0978659,33.6547926
fEqbLLqRw0fQrHM1xB070A,-111.9973125,33.43594241
ZuM1sOiOhh72HAahbEvbUg,-112.4649083,33.657298
fjapWp89YVCeKvW51KUDQw,-112.0478991,33.5239465
CGd8erq6Ojn834pQ0gpRqA,-112.0741822,33.4940529
DkNJFy9cEM606nsgfs494g,-112.1200074,33.5997853
o6s39LHk5pxz9KM9ySgHjA,-112.0291231,33.3784241
w9gi2HA5a7asCwEF65GEWA,-112.0297881,33.3771936
CKIGXGlSweovWDljQyhSHA,-111.8586077,33.746115
sy5w0Survgx_-uGeARvAOw,-112.2711875,33.6230535
B6Lja_ShYdicusIlEvaotQ,-111.9292911,33.4956085
5XIIUcmBADuz1h8W0QztVQ,-112.2249866,33.4234603
MiScfzRrYOSuN4Hxr5M9oQ,-111.92487,33.514027
Y1-nbySEHec051ix7beSGw,-112.358767,33.507094
zq68Tu0QywNU7Si_SQMi7w,-111.9276728,33.62367484
Kx-FVuIdlnvPBXpJvcn5qw,-111.908922,33.4861097
MP9QXuNTmxmYc39DqI4DYw,-111.7546369,33.3800878
9GpUmUTIbQOviFytRbajZw,-111.683856,33.422018
I6pcjUH1IZSaCLDb5C8jrQ,-112.1004846,33.5032781
Q1dRbSP425_w1B7KGqj5sw,-111.9279309,33.4893867
thYC66m1cYM-uQSkMQePZQ,-111.9093994,33.47898702
G9m4TMsKGnWbDavqlg6NXg,-112.1870372,33.64050135
He6g31ZW88yPsCE-Ikr7Og,-112.2029092,33.46037903
W2LWXzFwLPMchme_UPoIwQ,-112.2904261,33.47810817
FxAOOxxFgbmG4jCn6FtfRg,-112.340311,33.46722
NDklMeHAz6BdLx36HLHqRA,-111.961947,33.303908
wirPnf-1SDGNYejMiV6rcQ,-111.9021,33.5706
PgzUKqJW8IkgGESl_J9vbw,-111.9046358,33.57419868
cJzv3fbd7jL2ZHyFosFkOw,-112.0128996,33.4766277
5QvoJJhiTuOp4uQ6xphVCw,-111.8592224,33.37913513
2d3XmVrEcMJnf9dv67WGZg,-111.8566133,33.3871396
mVDXeHkpWK-GNqdi7fN4MQ,-111.9080673,33.3925512
ssZx3Jzhme38YTbLzaDY6Q,-111.9360609,33.4222752
ds9BvDTZP3TMUlCa3OwNNQ,-112.1698011,33.4659915
bVwFqYiz9acU1W24ZmYofQ,-111.950222,33.4076349
DTvcpHf2gGKgSujUVXA7sA,-111.9292561,33.3790526
5ts_r4K6y103zNXt0k6nEg,-112.1807021,33.5823116
hG-okRD-mjpZQheWT9gwBg,-112.1712328,33.56752887
YYztMMdcudL4xuSF29yelQ,-111.9264637,33.57875244
U8rHQ_Sg8A2m291Y7WEfIg,-111.9243266,33.421676
7N3q70C_mwEYQ2QcGfjvgA,-111.9258926,33.4162887
qJl8r3R7xqecjNcUkcteRQ,-112.0750411,33.4503624
--ubMwuskT2uS0GPSZpxaxA,-112.2685452,33.552106
EC_ira45x9ayj1p_S-emEQ,-112.2609671,33.5525657
8tKd_PdemW5A-6dCbZw9PA,-112.266916,33.5089182
beS3g9fIQ8H3wsG8tz9FLA,-112.182405,33.56773843
FrLWavzAYOzUEp5RPMG9Sw,-112.0467877,33.5061685
5KWJZHhG88echvquDBu4iw,-111.8622537,33.57439194
k7poeVYt_3RIgaCW8zOxCw,-111.8970917,33.6227399
zLsgXEuw0jaiQgZmLWUtFA,-112.0195996,33.64026056
p4sTuiOt3AT2i9qU-4hjOQ,-111.9819591,33.60289389
ALouXcCfsrnbpNEpO9-Y3A,-112.0127935,33.6406946
6eCbK0Fg9N_DbdluVQx-pA,-112.0191651,33.6399519
kzaI1djbpwOEhCjzLneisA,-111.666182,33.380378
xvrkd0c5E7sl9KuY-IMHIA,-111.9773278,33.6387337
c-XMctLK6QAy1NjLSkcLRA,-111.9791228,33.6125018
W4Opw1Y_j2nS0r1qoPqpPQ,-112.3304156,33.6031399
oXnI_pIh9byJI-41kukUlg,-111.8915618,33.6276019
X1twjafYxMCpKt2MqvY5Tw,-111.9579814,33.4004519
DEBqmgxv2yhJ93LqGpKltg,-111.9398141,33.42517252
19MwK_ZD66ocL-zHEmWgUA,-111.9599956,33.42166759
nChi_8Gygb6NUMa_kg_tlQ,-111.925843,33.4227177
ueN-Y7p_fiRDSXeD9be14A,-111.8856351,33.5693403
v68-_x0b4YUWRFRu8x193g,-111.7226332,33.4516018
xphMonhn4PxoflUjgE_RXg,-111.683737,33.437944
sCXAcEGUqjxjNb-gWLSlvg,-111.9247184,33.5308625
oxv2UyI5yF6yawPU20tOxA,-111.9321082,33.4933306
Pm6f790F7DLgNRF4Ormszg,-112.0408106,33.4660519
fGw9HRq8fdP9fMtZclTt8g,-112.0918742,33.6405614
zidkKI_N1OPxsiddTOQH_Q,-112.1109254,33.640571
TH34Fsp9fkARGhKa6u3qrQ,-111.884781,33.5390898
UWCTp_AJ2jnCNy37c05I1Q,-111.8886881,33.69987578
XOeZ17in5na-PXLPsjsCCg,-112.0023065,33.69482782
Kq2H4quaTxiya7xCZelsRg,-112.0740373,33.4483771
eD6nEqCGjuA9GwEqKwnj0g,-112.1695781,33.494414
ls9OapWdKvheW60_qq54Vw,-111.9246221,33.52681
l2n2Pl4rDW2-wVkJVS2ipg,-111.8996575,33.5243264
MFvJC0IiJwRcRCEXwlWUfg,-111.906227,33.6705555
H7UrjGHDcoTOZrARC2Jt-g,-112.0898341,33.4572256
r6cTbsmg4MhdHJnKWwefVw,-111.7358137,33.4397457
8hdRT9J9-RnV83KZDpCF2w,-112.1902111,33.6392047
N-fNRYsykhK6ECfivAvIhw,-112.1512478,33.63980278
zM7W3BSklPuDtUD9t7fdDQ,-112.23381,33.65379
aXAp5q8b__mZu7w_ewjLFw,-112.1568419,33.4511267
pUUb-AOxcwHJutHnsHwPsg,-111.927179,33.499686
v7GshnmUytEe3tm-HOgpsw,-112.1175381,33.509208
J3iWlSa27BmyvX2XwJt3Yw,-112.1003113,33.496074
fI9ErCUGY8rXRPBbatcxMA,-111.92655,33.506543
4M07K6U7e37w7gZZpIgu1g,-112.0650208,33.65602782
4NfjvMzUG5rbkxtPg-8pkw,-112.0480617,33.539153
Yhgs5zewpFuCDpc96CBa5w,-112.274177,33.464333
7VmvrOkMuarMX_pbrN9bLA,-112.2730569,33.4641425
YLoe55YfGU3kpJJEP_uDEA,-112.3925547,33.4674307
6tR7FLJkwlDspVxsfrMulQ,-112.0133836,33.4796343
Q08j1Ywri0YUHo-qLKi80g,-112.1171555,33.4505443
B4ZuEVKHnr2blYg-QiGOkw,-111.9240078,33.6763489
Cd3InBI7yCeXjf6xKv4jbA,-111.9050338,33.57417543
lhwIw2i5JNUlUBmWRAYSDg,-111.88661,33.57837
sJyogiyZH5EIrdIxFJPJfg,-111.7402424,33.3787787
ogW-9p7lcXQYTPymXy9KXw,-112.070328,33.457035
kvqULv65K7Zie2cYv6e6RQ,-112.0602527,33.571495
6Z3lZEEIKv6opbyavmnGbA,-111.9385327,33.3935352
HiKmHjKVMK6gPqHwQ9BDYQ,-111.7253089,33.6095378
Q1LrCiy0D6uqliWKe-BxtQ,-112.065237,33.488807
vhKUBKcOm8zOLxeS3XM9iA,-111.9955708,33.6418473
I_yUsLg-txo6U_-_AWZKEQ,-112.0383926,33.5078944
BItVKN0oKw_wDuXP3_ph-w,-112.185795,33.512868
Y-tgvb9Bh-Od-sPa1PRILA,-112.152337,33.5387295
b-bHa-ziECvPpp9AsTBlRw,-111.684205,33.452196
88yIboxl9p7sPy9ifh_s4A,-111.9737293,33.4661335
GvEjbCm5sNdLZ4fzJ9hvUQ,-111.8536606,33.40795898
dcn4Wf244XyVPwp7EhTXnw,-112.0311226,33.67732
JWwOvFDYS7V41heXM8_5rA,-112.0735793,33.4483266
_SQvOdb33mhlNJZYEYUKxA,-112.082305,33.4657541
LAx0h3NqySZhy6yWIHswLg,-111.929223,33.497568
17WMhO7Ygx-T9agjoD6Znw,-111.772697,33.379574
CI6gEOiOQ5ps0oMUhgmKRg,-112.07707,33.4886989
YDZRlB762hEebm2OyZISiQ,-112.0823528,33.5162232
U_x3Ryer88VwUlqa71Np-g,-111.9294198,33.5028371
SAae44V24aD7y_HpgxjhPA,-111.6858266,33.4658931
E9Br7PAWnMeYq4FYRiW8Og,-111.8862789,33.5378839
QYfG99LsG7jtnIWsxW3qZA,-112.1690392,33.6098762
BJRh7_SnU9zK9YzyO6FlHQ,-112.056064,33.472824
A5BiIK444PBb6FMOIxeEVg,-112.0593771,33.4374586
ntdNvA7W_rPoIcdPIZjHTg,-111.9898455,33.4528001
Mkz16U3y232nbwoB94myTw,-112.1423911,33.71337604
1buqH6E5R2jPOrTQDF6sFQ,-112.134034,33.4656737
X40jvXRbJERyA6QPHNuL1w,-112.125396,33.45098367
_YfwjvhsqDPLow4775ZFEg,-111.9168734,33.4082862
x4RtR4O2lfRqUFLO0zifAw,-111.9258772,33.40625265
--X61Cipa9OOtY7ZnDw_f4A,-112.1520175,33.5815256
WHQA1tr0dztKcCQUtTT3sg,-112.119587,33.4511577
LHYFHwPo1hKp8plKsMPXmA,-111.7531122,33.3068352
YHlrEFX0tOMeU-gXoRiNTw,-111.770982,33.30937541
mBdm6in8L0UvtAN-Gv7dcg,-112.0391821,33.494335
1N0NhvtN1JmPlozjuY_QfQ,-111.8913926,33.5384006
5AajNPuScRYr_pM6QJYb6w,-111.7855,33.3792
q4TSv7LWvUYTuZxy3-Tu4Q,-111.878907,33.3789701
6VePv7drDpoG20ytyBFh7w,-112.1878914,33.6666947
fQS7El2z1GGlZACkQZY0Uw,-112.1503394,33.6560789
y2Fb2A2xGL7VraoVCFOL4w,-112.0740373,33.4483771
BZhmsHFyyj_mKkBdPvIgAw,-111.98087,33.4069946
rGt76zQHjSaOuOrj31EO6Q,-112.095142,33.522567
IiwgHkUbBt9Ha25H4dUtkw,-112.04608,33.4599088
ZOcWixtEJsROPmhZQQAJ8A,-112.221015,33.47674298
mxK5rU9bikniqrHw7D6cEg,-112.122057,33.489555
ECmphS3zwUcqWhnbhOZoUg,-112.1141985,33.5123616
KqIlYxhS64da2dGfXkrDmg,-111.8894906,33.5382049
ZuAxqdMHXJ1FIO9Oi4P2Jg,-111.718785,33.395084
KJ4pOM_gVUWiNs3EjFAtwg,-111.8417105,33.3110891
o8xPa5jrETlJwaqkdSeUdw,-112.108883,33.50983
U6eg7zI-0TosgVvmrOtlZg,-112.2201081,33.4781864
U21YaTK4PVlfNHQSyBkJUg,-112.0657004,33.5599701
5Um7y3o6RQUjKG9dfUXRBw,-111.9258192,33.530308
bkZVphD4miecxL2PalLi8w,-112.081677,33.6551102
onhURB5hb6tKukQNPcBADw,-112.1083509,33.684219
ZBmk_iQUAq32rmsVDf9QHQ,-112.2027562,33.6640037
_B-LJC1Aj50Cdxd9p9uBaA,-112.2024765,33.6701992
_dfqxi1krqXmVHoGkfPnXg,-111.856604,33.3939895
xZhNZb01n9b4e2X7bZdoVQ,-112.0830342,33.4874748
IHadZayuynmzIcQy9egKWg,-112.152,33.4651
Kq2fw7SAKOLOmiJyVCbeFA,-111.892549,33.699168
edskUGX_9FHCFnDG2ETKIw,-111.9268757,33.65538152
qdyYXsF7UzmU6s8vszs0tQ,-111.9986515,33.3035363
tvlHgHfBsmmNFbnFE06sgA,-112.0927651,33.509028
_yxPEM0oxih1H0SoHJ-k5w,-111.9926392,33.4653966
Qk49X8OrbzbG5Qa7VXhV2w,-111.9348037,33.42478277
LgMCHBadv9Z8Ge94zNpDFA,-112.1189212,33.4810607
dimv16yFu0JXR1n1SAqedQ,-111.92746,33.442946
VMXqRzR3-SSVDVcP6VY4ag,-112.0667308,33.6543385
qL1YWy7auU6K7H68WQxNqw,-112.037524,33.596967
AD5r187-LD836JW6ERa9Cg,-112.2599654,33.538157
oRRU93M-gYqcnes16GuZTw,-112.3953312,33.6268195
6Hh9JlNaxyiAdb0secIVxA,-112.23811,33.630552
--fSW_9x8c_wTm1zS4dz3rw,-112.356396,33.4651361
-01XupAWZEXbdNbxNg5mEg,-111.8817455,33.63928464
XnUb7yulkX8akT0A5RHI8g,-111.950932,33.4078133
ftBEUG9M2x0j4Pm7APaXBw,-112.1144983,33.4950978
n2unS6CwXs2WeGbT7Cyv9w,-111.9169427,33.4212313
0FUtlsQrJI7LhqDPxLumEw,-111.7262523,33.3216632
XitA4suMHebdFAqlGZlghQ,-112.3397907,33.46116948
Ta_K79yZ7_FLNG4F5Ul1-w,-112.0015008,33.6405825
FwmIoo_S6v2JKYElQnwiZw,-111.9955099,33.30383757
vYz5pcA2ivh6PoLJtE9KJw,-112.1217764,33.4938552
WK0uzfMvBVRtZY5--12d5g,-111.9647793,33.38501461
nZfzSczKhr7savfHLCxndA,-111.7571323,33.3068234
9SS3ERbWcYDEzxfs9KxRbA,-111.71929,33.43545
1AzdVNJXfHRSSaOIGTQhVg,-111.934391,33.4806886
uP_mkj1Z3aQ3MY2oNgId3Q,-112.090481,33.4586677
HwHV8Z_DdTB47jjpYuiI7A,-111.585894,33.177925
m1kkkR41zP9gW13eh6ga5A,-112.0744459,33.4494379
DGaW-qWZc2aHYinHdAT7lQ,-111.8985922,33.5243639
nXKaLgLuLs2-S8_O-V09-A,-112.063869,33.4949153
1VKjDpPJdVoiRc8I9f7U9g,-111.8894703,33.5381832
ahMTpabuoVzSpZhQjKfzMA,-111.9248047,33.45890427
QaRXXPfmcLmrPmLB2DKO3A,-112.0749148,33.4494739
in3zjiaLpNzr9G3K35gAJQ,-111.9962604,33.5104384
1S9AosyUJyoxhyfSuzZMgg,-112.2766252,33.69540642
kJf1FCI1pR6ZnNknjFmpmw,-111.964485,33.383123
UNzUbq9rGMQh3tcPmmxLyA,-111.9197845,33.4325874
7Q2cYSl5NBYytJzgjX0oKw,-111.9766572,33.67602537
mFeJ_qMb0AxwZKbxUCVcLg,-111.9514403,33.5019519
wSE-e7FsISpnpF5sN8ZuaQ,-111.924226,33.49447
PIUKGVv9h3DHB1UFpSEq2w,-112.1509726,33.4649748
FQhe0AuYA-XuJUCuOiWhUQ,-111.8880875,33.6745292
Gr-2oBg4XyduSKbvnE-i9g,-111.879218,33.581511
AW66lAeZQW3ss38HjB9ZaA,-111.8969834,33.6236678
98VugO4QUbO5PsUKyGsd9w,-111.925544,33.566273
Z_JkVkaUcN4ITVeuG-4Qtw,-111.9258402,33.4916179
yVv9YsEEmAhDMqE1jkzqcg,-111.978579,33.677854
dfgvS2WwXFBBKJqhOLlTHg,-111.9270736,33.5278636
x5iQFVJkFl7fSXC6uVjwPw,-111.7185719,33.4357539
V_6gs6mUnUwrTQFVvWKW1A,-112.1203859,33.6675176
mc71c4vlkwhqYSPTg9XJGQ,-112.2182602,33.6386496
cDAaBYERHyhOoX7EovtZMw,-111.8048546,33.385118
oSBehYlARytl0M1s3_mcLA,-111.7884179,33.4091719
bQpWGrQAKT0Zy8BOIp_xGg,-112.0220845,33.4949038
sPofLIXU9Ifot1n3iAOZHQ,-111.7177745,33.4373395
x6KliZhKHW1sD-0fDnp_cQ,-111.7463404,33.4150464
6_kSCuQP5U4W8SfD8VVNZA,-111.9048315,33.5741684
P28agvrsm3OARbV3tFQbUg,-111.9278952,33.5814515
BNTERBvasuHNDSnUOe1aSw,-112.22623,33.63851
3-6biVwm7VwPZ-k67jml-Q,-111.889629,33.569529
EaUX_SXfGlUMKI81OTaXGg,-111.782706,33.361437
WxjhsrBME5wnvbbQ4OEU0Q,-112.3001821,33.60524287
3Ru1_F8GoUcV-QwhX378hA,-111.9730291,33.4660084
8nNw40UeL54MNTIBHZe6YQ,-111.8205495,33.3358523
s3qlN2qXGusJAN9yM80Y2Q,-111.9785446,33.583225
_VIIuz9CAt68Hb54hQmpXA,-112.38023,33.49234
UkqdcwYv6_c-yW1JPCKlUA,-111.9241346,33.6342998
yP1TBPIe1iRFzdKFJUTUsw,-112.1665291,33.63934358
Aw-Fkzq0uDEHJJZ0xBdOwQ,-112.2287701,33.63977664
47JJtwt6vhyYa5Z-mAFv7A,-112.064761,33.4713
e-9f6vasnWh3z0uOq287Aw,-112.0469586,33.4794961
Mzq8W9Xw-poKP0tDjhs5_Q,-111.925767,33.493764
dzmBn58boDASCg_LeAgNiA,-111.9229426,33.501281
--oDK9KnYMRwl5Mog46V1Sw,-111.922982,33.492761
vrGwjE59kp6Yh_ZlkflD-w,-111.9790882,33.5834254
iPDraG9gpzlOQpQhJdPsfg,-111.869168,33.414617
iFAn7IqHaJsC08GHOKej6A,-111.8473688,33.5868108
EVbEdWYLE9GDpVG97MGw-w,-111.9431751,33.42776955
Ax6BS5f88QI7q33zBhrjEw,-111.716204,33.60598694
l255B9SDSJ4g62qkvOiVUQ,-111.7159638,33.6058517
_IerC_aIpIW1TCqsn7Stdw,-111.8579072,33.2778933
vrFWQ7CDULCP87oTNC5sxA,-111.7891162,33.3772861
ffd-VdnMtiKtWsfWYHZ9TQ,-112.073605,33.45585978
SCNlX_q7vVRkoR1OgNpyPg,-112.074492,33.4787729
QprhQn2o-KbsfG1yKRmEmQ,-111.873954,33.4143789
DSptNb9_qvu1BW0Tsg6CYA,-112.1388202,33.8649643
9ETbjlbD52Q6PKXjIcTqUA,-112.1347619,33.8431953
3qYAQycES_m9m6B_tr3j2Q,-111.8875307,33.62908043
ZrgcJkIauWsxpByTW21iqw,-111.8637348,33.57351768
a5d_-h81d0OjN24Duxh-Rw,-112.1008403,33.4950957
7bn0TeKgKB0dT-5HwT8Lcw,-111.9270517,33.466901
MhnihE0alud0ereVInSt8Q,-111.9255906,33.4787159
uanXiHUBGq-6e6n5XwhzhA,-111.925977,33.476995
JFhfVTt_8xNjtwqSD-raIw,-111.885036,33.53814
jLEU5snwURZNfODw3taR1Q,-112.1695808,33.56729053
hi9gZbVSbgqjVaP0MFru9g,-111.9835748,33.3037261
vz8HFGsITt6aj-nyXkAEFg,-111.9455063,33.8322125
XFhnPpO2x0nS-lVkqZSf_Q,-111.6930782,33.3926904
N5mcKKdcmwirw1bFhE80Sw,-111.9777108,33.317289
siUIODuleFzSGOkqA_hDcQ,-112.2507583,33.6098747
2lnHyGbn1Nvbf7iRNDr6wg,-112.2026347,33.664516
BMdCgB4vllbBac0vVWj-ZQ,-112.1870284,33.6403912
BvTU8s3v-qfTtsSKV6Y16A,-112.0734903,33.5637599
tkT52OjZyb-TNbT20QDXtg,-112.0621691,33.5394826
MMh9G9Mg9iLEeUzmg7Lyqw,-112.4274268,33.4989366
ewFyogPYvUg-kLs3zbU_RQ,-112.3260929,33.5748903
sLoiCCLqIkYeOguHGf0opQ,-112.136131,33.8443973
9fwbxvLXrkkGANMkqE3LUw,-111.6832412,33.39319051
3ZH8Wt4UqlNTMdRMmqtbMg,-111.885188,33.5974239
SXc-9ylzQmz_fUAXiQgUOA,-111.7411172,33.30508168
K4rLi2Mqz931v07nMSih5w,-111.9294198,33.5028371
T30RkAqYAtljfapSghHA1Q,-112.0983414,33.4363825
Y8KeJZjYvuN5t0GMyTFyhw,-111.9263158,33.3922754
Blfn30Y8tvYq903oLiIf3g,-111.878849,33.55516981
Kz7xk9J3YltU-ubNSqm8Tg,-111.6982816,33.4161563
Lsy_RA1xk9qHFLzLNWKBww,-111.8604023,33.2770908
jOms3Skn2f6yzvdQLi4NAw,-112.372253,33.6536765
8v1nk5EcCyEKK61ohAh5Og,-112.015465,33.6556294
twrfUEK_7kTOLOL96oPYyw,-111.7904534,33.2788302
SyZrGn035h1QgA9CY0eq2Q,-111.9791944,33.6756727
i3tQsfpdKoXttqp4CFLA-Q,-112.0473272,33.4654347
km5ix0zato2otah4zn9A8Q,-112.1858436,33.6091624
vk-H15Ags7RQo0HiohTUfw,-111.6863502,33.46583947
HRAJCzcUUE3k_7lwKcyiGA,-112.0735793,33.4483266
a7joMiJLlwC_K1VjvcF7ZA,-111.8811376,33.5530194
OugQjN04sQNahWzYEdTExQ,-112.0741357,33.5102286
LtqG2KJ87h39x7bnq6QuYg,-112.3207963,33.7413011
6kZ5oQALI1NsP-y6H3cKWQ,-112.1343297,33.6096458
YtzPLzD6lUROpOK4vI8Z-Q,-112.2835237,33.6007015
72LhMOYYj5_AvJ454eXTHQ,-112.0311226,33.67732
wYVHHnA3ttwpbeyjNXopDQ,-112.0735764,33.44842177
hEnk2705PElURhKwgV4yaw,-112.1513021,33.56858406
SvlTuwslYKdqvqWtDe2dgA,-112.0141794,33.5839175
3vOWSanFt56CwRJOE9Kj_g,-111.9401891,33.42452567
SkZ7f-zFsKrthhhppDn6Tg,-111.89306,33.42134685
vhIJ91MDgUuk4Cr9Kpj1Nw,-111.940351,33.423975
OoKNxTMu5YAaNgQKQ4SrzA,-111.940346,33.42597382
A00Istiu21ObC07-NPstNA,-111.9655179,33.3179223
4kjoVsi3tb-vVtFZ6WPNvg,-111.9120598,33.33461578
nl_gkvVXtsIlhGE0sP0qFw,-111.9649529,33.34804234
KTon9_ClD6O6eOLqA-tIUA,-111.7140561,33.5739313
Cy46zHlSVkCGZRpaHwlkVA,-111.9247139,33.4213508
fxzHBF9AOkVbbHwsHjVorA,-111.927261,33.6139311
zvO-PJCpNk4fgAVUnExYAA,-111.9247808,33.6335183
Quayv4ZFz7z9xKQHnXbQQg,-111.9255724,33.564852
_RYkQNjV_D6xOzRp3RwVOQ,-112.1676335,33.4667388
UW-i_Pqv4HX1NVWC4yShHA,-112.0369532,33.59714446
vih4Kuw5bT6TPg7YZyBR2Q,-112.0649068,33.6119996
M3tCYlgvLLbQfU0ybHiing,-111.6837198,33.3880332
3jllr8N45pz05Ygaw5ojrg,-111.9115577,33.3943156
Nm-45TlwfszqbJtaIalbtw,-111.9385884,33.3928561
s6oqPVuLpDRoKnrfFdRIxQ,-111.9276757,33.3836219
9nlQLMA8W08dFAkXFSQOyA,-112.0816451,33.46599127
cUmYDqGhBLjH2IbZ0GK07Q,-111.6862223,33.3212928
_OAtYMzu_oOf2-HGVhrHVQ,-112.2022413,33.7106901
JRZS6COIpVkuXLf0VayFWA,-111.912055,33.414851
pmjwA8fI0scEBA7HRtbI3w,-111.941963,33.4219357
o_W4cyIyPMZT4aNXbDT_uw,-111.9275298,33.582512
B9rn4K_nDnNiIUF-6_0-qA,-111.930903,33.5830305
maLlY0JVsUfHNK6-RUrG4g,-111.987786,33.455418
1QJFpZxLbHbXSKohWp9uIA,-111.68502,33.467338
EIo9thPJJ86soQdnpyK7EA,-111.653307,33.35078232
bVPTxKhjj4qyTF7_43nY-g,-111.8063383,33.3837664
WScGH9XsG8-XF_HLqviAgw,-111.8921802,33.6197724
kIUhkZlBr5lgO_pj_DHuow,-111.842356,33.3027643
MkP_RUY-cEF3B4e7hf7KmA,-111.8411409,33.2492265
zQlaDJqp3c_HAuYP5Ukk3w,-111.8581271,33.3272717
nTSGUY0QJtmsb6QM2Ei61w,-112.13332,33.480085
CV5AxpIjYl49HCdC3KkGyg,-112.116069,33.524424
ZhBW2MIMtUhfLIbjy9ylHg,-111.9267385,33.444864
Gh-qmVwvibLnNdqEZXcQHw,-111.7894526,33.35372517
N8oDIKEa_Vdlmcxb-nRPIw,-111.8592283,33.3784023
JlQsOCa-UPw_Gu1MG7jmig,-112.3780084,33.5941776
A01Cx_Acpcqx-Tj_9wQhEw,-111.9408377,33.42281731
bZ3-_GQZkHv5YI_zzqLNWA,-111.9081097,33.4227863
FW7uAWuXX7YNMHDJyotsgQ,-111.78697,33.305135
iJi7yebXoPVXRyGqqL-v8g,-111.9292546,33.497622
PzItDWhnWrViLmAXQuMASQ,-112.082277,33.44551243
G4uCm2GyxZrOYlOhuhCuug,-112.1682485,33.6530347
noP3RgE4FWvP4Kk7Py1W7Q,-111.6891898,33.393725
kUTusjnUPVZUgUJc2GuWuA,-111.8991455,33.55674266
ha_mea2KXpVgHwxD0RDLGQ,-111.7893142,33.3207277
0VGD6b_oSS_k9n4jVIudaA,-111.8555547,33.4219022
oC8EAFQHnvdSEY1nmo-mNA,-111.7126962,33.5946796
Gy1GUXnTedXGU8tQAKWqeg,-111.728555,33.61089
H_4kafVAg0LolSzJXooGIQ,-111.6830824,33.4510108
6zincCvQTb9BsuK-GHZ4cw,-111.8992733,33.5242438
0qOI8lOZvvhrbtxqjaBQMg,-111.8979282,33.5238776
IsN0qEzgAXBjbT3qn6lokA,-111.924627,33.5266038
RU2VtVZG8to-XVEHD-2qag,-112.0791022,33.4549678
q6DddOoOR2A1_-M2g2PGqA,-112.075324,33.4495069
si0aURvXxdwP04oJqkr_zA,-111.9043565,33.67003272
CJxkykB0O80zraRap1I8uA,-111.9262185,33.6101544
JVm3hha1LdWaiUGRA5XOjQ,-111.9260881,33.63707389
ZKJcKRG6fQitU7q_Eq04hg,-112.168226,33.6377979
ghuKomm-gMEG15rcqAJ0ZQ,-112.2252174,33.6421362
zrMGL9riavdJR4olXaACOQ,-111.8696065,33.3943613
pBwOqgpkaDmFUDYX8cbnNQ,-112.0480392,33.4753452
eTmy0-h4tTEpfbDVAue0MA,-111.8364502,33.58665657
jCYUEaj062PQualKsGXysA,-111.6890663,33.30779681
cGGdnQ5IzkvUWYCdlrNCNw,-111.6957392,33.3935677
1Yk-GnszDT9g1E1jnD1sIw,-112.241845,33.465778
CR7bdhiXN7I7E2ExoRR_sA,-111.8821651,33.5529696
gf1r00kQICeeFX-7WCuXIQ,-112.0999265,33.4871679
fMbHYElmKq7NG9AkUk9KBg,-111.6706387,33.49089045
Mp50uBWoZAXqSjaIZB7iow,-111.8407448,33.3808311
QTkI3UFW0rXvOnrU9k9HQw,-112.1367335,33.46571587
b9rKNoB1IPOk2Kjf1tmwSg,-111.9043746,33.6713293
wMc9OCRrfhEMzONtNgpS9Q,-112.0674386,33.46622105
ogVW7IF0oC-YEQA_fdSPLQ,-112.0722749,33.4587814
